id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
18995,2,841500,household_family,2016,0
18996,2,841600,household_family,2016,0
18997,2,841700,household_family,2016,0
18998,2,841800,household_family,2016,0
18999,2,841900,household_family,2016,0
19000,2,842000,household_family,2016,0
19001,2,842100,household_family,2016,0
19002,2,842200,household_family,2016,0
19003,2,842300,household_family,2016,0
19004,2,842400,household_family,2016,0
19005,2,842500,household_family,2016,0
19006,2,842600,household_family,2016,0
19007,2,842800,household_family,2016,0
19008,2,842900,household_family,2016,0
19009,2,843000,household_family,2016,0
19010,2,843100,household_family,2016,0
19011,2,843200,household_family,2016,0
19012,2,843300,household_family,2016,0
19013,2,843400,household_family,2016,0
19014,2,843500,household_family,2016,0
19015,2,843600,household_family,2016,0
19016,2,843700,household_family,2016,0
19017,2,810100,household_family,2016,0
19018,2,810301,household_family,2016,0
19019,2,811401,household_family,2016,0
19020,2,820000,household_family,2016,0
19021,2,801000,household_family,2016,0
19022,2,710800,household_family,2016,0
19023,2,730400,household_family,2016,0
19024,2,750500,household_family,2016,0
19025,2,800100,household_family,2016,0
19026,2,801300,household_family,2016,0
19027,2,801601,household_family,2016,0
19028,2,801606,household_family,2016,0
19029,2,803901,household_family,2016,0
19030,2,804106,household_family,2016,0
19031,2,806001,household_family,2016,0
19032,2,806502,household_family,2016,0
19033,2,809700,household_family,2016,0
19034,2,810702,household_family,2016,0
19035,2,812000,household_family,2016,0
19036,2,812200,household_family,2016,0
19037,2,190602,household_family,2016,0
19038,2,190701,household_family,2016,0
19039,2,190702,household_family,2016,0
19040,2,191301,household_family,2016,0
19041,2,191302,household_family,2016,0
19042,2,200401,household_family,2016,0
19043,2,200402,household_family,2016,0
19044,2,210501,household_family,2016,0
19045,2,210502,household_family,2016,0
19046,2,210601,household_family,2016,0
19047,2,210602,household_family,2016,0
19048,2,220601,household_family,2016,0
19049,2,220602,household_family,2016,0
19050,2,220701,household_family,2016,0
19051,2,220702,household_family,2016,0
19052,2,220901,household_family,2016,0
19053,2,220902,household_family,2016,0
19054,2,252101,household_family,2016,0
19055,2,252102,household_family,2016,0
19056,2,252201,household_family,2016,0
19057,2,252202,household_family,2016,0
19058,2,271400,household_family,2016,0
19059,2,280100,household_family,2016,0
19060,2,824117,household_family,2016,0
19061,2,824119,household_family,2016,0
19062,2,824120,household_family,2016,0
19063,2,824121,household_family,2016,0
19064,2,824122,household_family,2016,0
19065,2,824123,household_family,2016,0
19066,2,825303,household_family,2016,0
19067,2,825304,household_family,2016,0
19068,2,830007,household_family,2016,0
19069,2,830008,household_family,2016,0
19070,2,830500,household_family,2016,0
19071,2,830600,household_family,2016,0
19072,2,830700,household_family,2016,0
19073,2,830800,household_family,2016,0
19074,2,830900,household_family,2016,0
19075,2,831000,household_family,2016,0
19076,2,831100,household_family,2016,0
19077,2,100200,household_family,2016,0
19078,2,100300,household_family,2016,0
19079,2,120400,household_family,2016,0
19080,2,150300,household_family,2016,0
19081,2,151200,household_family,2016,0
19082,2,160200,household_family,2016,0
19083,2,170400,household_family,2016,0
19084,2,170800,household_family,2016,0
19085,2,180100,household_family,2016,0
19086,2,828505,household_family,2016,0
19087,2,828701,household_family,2016,0
19088,2,829000,household_family,2016,0
19089,2,829402,household_family,2016,0
19090,2,826303,household_family,2016,0
19091,2,827300,household_family,2016,0
19092,2,828503,household_family,2016,0
19093,2,640400,household_family,2016,0
19094,2,660400,household_family,2016,0
19095,2,660800,household_family,2016,0
19096,2,671300,household_family,2016,0
19097,2,825302,household_family,2016,0
19098,2,826500,household_family,2016,0
19099,2,826700,household_family,2016,0
19100,2,827100,household_family,2016,0
19101,2,828000,household_family,2016,0
19102,2,828202,household_family,2016,0
19103,2,829302,household_family,2016,0
19104,2,300900,household_family,2016,0
19105,2,301200,household_family,2016,0
19106,2,31100,household_family,2016,0
19107,2,50100,household_family,2016,0
19108,2,50700,household_family,2016,0
19109,2,62100,household_family,2016,0
19110,2,620100,household_family,2016,0
19111,2,630800,household_family,2016,0
19112,2,640700,household_family,2016,0
19113,2,823303,household_family,2016,0
19114,2,823604,household_family,2016,0
19115,2,420500,household_family,2016,0
19116,2,430400,household_family,2016,0
19117,2,430600,household_family,2016,0
19118,2,440900,household_family,2016,0
19119,2,460100,household_family,2016,0
19120,2,480500,household_family,2016,0
19121,2,283100,household_family,2016,0
19122,2,300700,household_family,2016,0
19123,2,300800,household_family,2016,0
19124,2,340600,household_family,2016,0
19125,2,340300,household_family,2016,0
19126,2,351000,household_family,2016,0
19127,2,814300,household_family,2016,0
19128,2,815900,household_family,2016,0
19129,2,808702,household_family,2016,0
19130,2,660600,household_family,2016,0
19131,2,670100,household_family,2016,0
19132,2,670800,household_family,2016,0
19133,2,671100,household_family,2016,0
19134,2,671200,household_family,2016,0
19135,2,671400,household_family,2016,0
19136,2,817300,household_family,2016,0
19137,2,819100,household_family,2016,0
19138,2,819600,household_family,2016,0
19139,2,827804,household_family,2016,0
19140,2,827500,household_family,2016,0
19141,2,827801,household_family,2016,0
19142,2,828506,household_family,2016,0
19143,2,829100,household_family,2016,0
19144,2,829500,household_family,2016,0
19145,2,830004,household_family,2016,0
19146,2,830005,household_family,2016,0
19147,2,830006,household_family,2016,0
19148,2,830201,household_family,2016,0
19149,2,823500,household_family,2016,0
19150,2,821500,household_family,2016,0
19151,2,821800,household_family,2016,0
19152,2,823400,household_family,2016,0
19153,2,310300,household_family,2016,0
19154,2,823901,household_family,2016,0
19155,2,824601,household_family,2016,0
19156,2,824702,household_family,2016,0
19157,2,200200,household_family,2016,0
19158,2,221400,household_family,2016,0
19159,2,230300,household_family,2016,0
19160,2,230900,household_family,2016,0
19161,2,231100,household_family,2016,0
19162,2,240600,household_family,2016,0
19163,2,243400,household_family,2016,0
19164,2,250200,household_family,2016,0
19165,2,250700,household_family,2016,0
19166,2,251300,household_family,2016,0
19167,2,282700,household_family,2016,0
19168,2,440201,household_family,2016,0
19169,2,530501,household_family,2016,0
19170,2,530503,household_family,2016,0
19171,2,540101,household_family,2016,0
19172,2,540102,household_family,2016,0
19173,2,580501,household_family,2016,0
19174,2,580502,household_family,2016,0
19175,2,650301,household_family,2016,0
19176,2,650302,household_family,2016,0
19177,2,660301,household_family,2016,0
19178,2,660302,household_family,2016,0
19179,2,700301,household_family,2016,0
19180,2,700302,household_family,2016,0
19181,2,420300,household_family,2016,0
19182,2,430200,household_family,2016,0
19183,2,430500,household_family,2016,0
19184,2,431400,household_family,2016,0
19185,2,440700,household_family,2016,0
19186,2,470100,household_family,2016,0
19187,2,480100,household_family,2016,0
19188,2,491100,household_family,2016,0
19189,2,831200,household_family,2016,0
19190,2,831300,household_family,2016,0
19191,2,831400,household_family,2016,0
19192,2,831500,household_family,2016,0
19193,2,831600,household_family,2016,0
19194,2,831700,household_family,2016,0
19195,2,831800,household_family,2016,0
19196,2,831900,household_family,2016,0
19197,2,832000,household_family,2016,0
19198,2,832100,household_family,2016,0
19199,2,832200,household_family,2016,0
19200,2,832300,household_family,2016,0
19201,2,832400,household_family,2016,0
19202,2,832500,household_family,2016,0
19203,2,803608,household_family,2016,0
19204,2,804000,household_family,2016,0
19205,2,804306,household_family,2016,0
19206,2,804603,household_family,2016,0
19207,2,804712,household_family,2016,0
19208,2,804806,household_family,2016,0
19209,2,804807,household_family,2016,0
19210,2,804809,household_family,2016,0
19211,2,819801,household_family,2016,0
19212,2,820502,household_family,2016,0
19213,2,820901,household_family,2016,0
19214,2,822000,household_family,2016,0
19215,2,822601,household_family,2016,0
19216,2,822702,household_family,2016,0
19217,2,824400,household_family,2016,0
19218,2,824602,household_family,2016,0
19219,2,825802,household_family,2016,0
19220,2,827600,household_family,2016,0
19221,2,827805,household_family,2016,0
19222,2,671500,household_family,2016,0
19223,2,671600,household_family,2016,0
19224,2,672000,household_family,2016,0
19225,2,807400,household_family,2016,0
19226,2,807600,household_family,2016,0
19227,2,807900,household_family,2016,0
19228,2,770601,household_family,2016,0
19229,2,770602,household_family,2016,0
19230,2,770901,household_family,2016,0
19231,2,770902,household_family,2016,0
19232,2,802003,household_family,2016,0
19233,2,802004,household_family,2016,0
19234,2,823702,household_family,2016,0
19235,2,825000,household_family,2016,0
19236,2,826201,household_family,2016,0
19237,2,826301,household_family,2016,0
19238,2,827200,household_family,2016,0
19239,2,827802,household_family,2016,0
19240,2,828504,household_family,2016,0
19241,2,828801,household_family,2016,0
19242,2,829200,household_family,2016,0
19243,2,829301,household_family,2016,0
19244,2,340400,household_family,2016,0
19245,2,360200,household_family,2016,0
19246,2,190800,household_family,2016,0
19247,2,191200,household_family,2016,0
19248,2,210100,household_family,2016,0
19249,2,220400,household_family,2016,0
19250,2,240800,household_family,2016,0
19251,2,243000,household_family,2016,0
19252,2,804406,household_family,2016,0
19253,2,804506,household_family,2016,0
19254,2,31400,household_family,2016,0
19255,2,40600,household_family,2016,0
19256,2,817600,household_family,2016,0
19257,2,818402,household_family,2016,0
19258,2,140601,household_family,2016,0
19259,2,140701,household_family,2016,0
19260,2,140702,household_family,2016,0
19261,2,150401,household_family,2016,0
19262,2,150402,household_family,2016,0
19263,2,150501,household_family,2016,0
19264,2,150502,household_family,2016,0
19265,2,151001,household_family,2016,0
19266,2,151002,household_family,2016,0
19267,2,160502,household_family,2016,0
19268,2,160601,household_family,2016,0
19269,2,160602,household_family,2016,0
19270,2,160501,household_family,2016,0
19271,2,190601,household_family,2016,0
19272,2,190401,household_family,2016,0
19273,2,190402,household_family,2016,0
19274,2,10201,household_family,2016,0
19275,2,10502,household_family,2016,0
19276,2,10202,household_family,2016,0
19277,2,10501,household_family,2016,0
19278,2,10503,household_family,2016,0
19279,2,10701,household_family,2016,0
19280,2,10702,household_family,2016,0
19281,2,20302,household_family,2016,0
19282,2,20602,household_family,2016,0
19283,2,20701,household_family,2016,0
19284,2,20301,household_family,2016,0
19285,2,20601,household_family,2016,0
19286,2,20702,household_family,2016,0
19287,2,20801,household_family,2016,0
19288,2,20802,household_family,2016,0
19289,2,20901,household_family,2016,0
19290,2,20200,household_family,2016,0
19291,2,31700,household_family,2016,0
19292,2,491300,household_family,2016,0
19293,2,510100,household_family,2016,0
19294,2,520100,household_family,2016,0
19295,2,530100,household_family,2016,0
19296,2,530200,household_family,2016,0
19297,2,560100,household_family,2016,0
19298,2,580100,household_family,2016,0
19299,2,580600,household_family,2016,0
19300,2,590500,household_family,2016,0
19301,2,600400,household_family,2016,0
19302,2,828201,household_family,2016,0
19303,2,809600,household_family,2016,0
19304,2,810400,household_family,2016,0
19305,2,810600,household_family,2016,0
19306,2,810900,household_family,2016,0
19307,2,811301,household_family,2016,0
19308,2,811302,household_family,2016,0
19309,2,812100,household_family,2016,0
19310,2,813500,household_family,2016,0
19311,2,813600,household_family,2016,0
19312,2,829600,household_family,2016,0
19313,2,829700,household_family,2016,0
19314,2,829800,household_family,2016,0
19315,2,830400,household_family,2016,0
19316,2,800700,household_family,2016,0
19317,2,802503,household_family,2016,0
19318,2,801701,household_family,2016,0
19319,2,801902,household_family,2016,0
19320,2,802002,household_family,2016,0
19321,2,802504,household_family,2016,0
19322,2,802702,household_family,2016,0
19323,2,803008,household_family,2016,0
19324,2,803200,household_family,2016,0
19325,2,803500,household_family,2016,0
19326,2,804102,household_family,2016,0
19327,2,824505,household_family,2016,0
19328,2,825900,household_family,2016,0
19329,2,826000,household_family,2016,0
19330,2,826100,household_family,2016,0
19331,2,826304,household_family,2016,0
19332,2,242300,household_family,2016,0
19333,2,250800,household_family,2016,0
19334,2,251700,household_family,2016,0
19335,2,818401,household_family,2016,0
19336,2,816500,household_family,2016,0
19337,2,420600,household_family,2016,0
19338,2,440800,household_family,2016,0
19339,2,460200,household_family,2016,0
19340,2,480400,household_family,2016,0
19341,2,520200,household_family,2016,0
19342,2,520600,household_family,2016,0
19343,2,560300,household_family,2016,0
19344,2,560800,household_family,2016,0
19345,2,580200,household_family,2016,0
19346,2,580400,household_family,2016,0
19347,2,590700,household_family,2016,0
19348,2,610400,household_family,2016,0
19349,2,610800,household_family,2016,0
19350,2,612000,household_family,2016,0
19351,2,612100,household_family,2016,0
19352,2,640500,household_family,2016,0
19353,2,800900,household_family,2016,0
19354,2,320600,household_family,2016,0
19355,2,350400,household_family,2016,0
19356,2,804810,household_family,2016,0
19357,2,804901,household_family,2016,0
19358,2,805301,household_family,2016,0
19359,2,805302,household_family,2016,0
19360,2,805402,household_family,2016,0
19361,2,806300,household_family,2016,0
19362,2,550100,household_family,2016,0
19363,2,560200,household_family,2016,0
