id,indicator_id,census_tract_id,sub_group_indicator_name,year,value
31730,2,530400,pop_ind_ala,2018,0
31731,2,250400,pop_ind_ala,2018,51
31732,2,251600,pop_ind_ala,2018,13
31733,2,251800,pop_ind_ala,2018,0
31734,2,260900,pop_ind_ala,2018,0
31735,2,271200,pop_ind_ala,2018,0
31736,2,283800,pop_ind_ala,2018,0
31737,2,561000,pop_ind_ala,2018,0
31738,2,611100,pop_ind_ala,2018,0
31739,2,611400,pop_ind_ala,2018,70
31740,2,630500,pop_ind_ala,2018,0
31741,2,640100,pop_ind_ala,2018,13
31742,2,640600,pop_ind_ala,2018,0
31743,2,650400,pop_ind_ala,2018,0
31744,2,660500,pop_ind_ala,2018,30
31745,2,661100,pop_ind_ala,2018,0
31746,2,670600,pop_ind_ala,2018,0
31747,2,690500,pop_ind_ala,2018,0
31748,2,491000,pop_ind_ala,2018,13
31749,2,821900,pop_ind_ala,2018,0
31750,2,823602,pop_ind_ala,2018,2
31751,2,824108,pop_ind_ala,2018,12
31752,2,818800,pop_ind_ala,2018,0
31753,2,191100,pop_ind_ala,2018,38
31754,2,230400,pop_ind_ala,2018,13
31755,2,242900,pop_ind_ala,2018,0
31756,2,570400,pop_ind_ala,2018,33
31757,2,822302,pop_ind_ala,2018,0
31758,2,823903,pop_ind_ala,2018,0
31759,2,825600,pop_ind_ala,2018,0
31760,2,828401,pop_ind_ala,2018,0
31761,2,827901,pop_ind_ala,2018,0
31762,2,81100,pop_ind_ala,2018,0
31763,2,110300,pop_ind_ala,2018,44
31764,2,190200,pop_ind_ala,2018,0
31765,2,221300,pop_ind_ala,2018,0
31766,2,251200,pop_ind_ala,2018,0
31767,2,282800,pop_ind_ala,2018,40
31768,2,260600,pop_ind_ala,2018,0
31769,2,710700,pop_ind_ala,2018,0
31770,2,710900,pop_ind_ala,2018,0
31771,2,711400,pop_ind_ala,2018,0
31772,2,720300,pop_ind_ala,2018,0
31773,2,730300,pop_ind_ala,2018,0
31774,2,740100,pop_ind_ala,2018,0
31775,2,828802,pop_ind_ala,2018,0
31776,2,828900,pop_ind_ala,2018,0
31777,2,829901,pop_ind_ala,2018,0
31778,2,829902,pop_ind_ala,2018,0
31779,2,62800,pop_ind_ala,2018,14
31780,2,63400,pop_ind_ala,2018,0
31781,2,70500,pop_ind_ala,2018,0
31782,2,71600,pop_ind_ala,2018,0
31783,2,71800,pop_ind_ala,2018,0
31784,2,80100,pop_ind_ala,2018,34
31785,2,80400,pop_ind_ala,2018,2
31786,2,81300,pop_ind_ala,2018,0
31787,2,251000,pop_two,2020,0
31788,2,251100,pop_two,2020,0
31789,2,251200,pop_two,2020,0
31790,2,251300,pop_two,2020,45
31791,2,251400,pop_two,2020,71
31792,2,251500,pop_two,2020,39
31793,2,251600,pop_two,2020,666
31794,2,251700,pop_two,2020,0
31795,2,251800,pop_two,2020,110
31796,2,251900,pop_two,2020,27
31797,2,252000,pop_two,2020,117
31798,2,252101,pop_two,2020,20
31799,2,252102,pop_two,2020,548
31800,2,252201,pop_two,2020,25
31801,2,252202,pop_two,2020,14
31802,2,260100,pop_two,2020,19
31803,2,260200,pop_two,2020,0
31804,2,260300,pop_two,2020,2
31805,2,260400,pop_two,2020,0
31806,2,260500,pop_two,2020,0
31807,2,260600,pop_two,2020,0
31808,2,260700,pop_two,2020,33
31809,2,260800,pop_two,2020,91
31810,2,260900,pop_two,2020,33
31811,2,261000,pop_two,2020,30
31812,2,270500,pop_two,2020,0
31813,2,271200,pop_two,2020,73
31814,2,271300,pop_two,2020,61
31815,2,271400,pop_two,2020,153
31816,2,271500,pop_two,2020,72
31817,2,271800,pop_two,2020,0
31818,2,280100,pop_two,2020,330
31819,2,280400,pop_two,2020,26
31820,2,280800,pop_two,2020,12
31821,2,280900,pop_two,2020,0
31822,2,281900,pop_two,2020,401
31823,2,282700,pop_two,2020,148
31824,2,250800,pop_two,2020,6
31825,2,282800,pop_two,2020,97
31826,2,283100,pop_two,2020,174
31827,2,283200,pop_two,2020,144
31828,2,283800,pop_two,2020,101
31829,2,290900,pop_two,2020,0
31830,2,291200,pop_two,2020,0
31831,2,291600,pop_two,2020,15
31832,2,292200,pop_two,2020,73
31833,2,292400,pop_two,2020,0
31834,2,822200,pop_two,2020,302
31835,2,822301,pop_two,2020,31
31836,2,822302,pop_two,2020,125
31837,2,822400,pop_two,2020,104
31838,2,822500,pop_two,2020,152
31839,2,822601,pop_two,2020,12
31840,2,822602,pop_two,2020,680
31841,2,822701,pop_two,2020,331
31842,2,822702,pop_two,2020,44
31843,2,822801,pop_two,2020,149
31844,2,822802,pop_two,2020,12
31845,2,822900,pop_two,2020,193
31846,2,823001,pop_two,2020,950
31847,2,823002,pop_two,2020,216
31848,2,823101,pop_two,2020,110
31849,2,823102,pop_two,2020,109
31850,2,823200,pop_two,2020,133
31851,2,823302,pop_two,2020,155
31852,2,823303,pop_two,2020,230
31853,2,823304,pop_two,2020,240
31854,2,823400,pop_two,2020,141
31855,2,823500,pop_two,2020,82
31856,2,823602,pop_two,2020,22
31857,2,823603,pop_two,2020,102
31858,2,823604,pop_two,2020,105
31859,2,823605,pop_two,2020,72
31860,2,823702,pop_two,2020,273
31861,2,823703,pop_two,2020,89
31862,2,823704,pop_two,2020,170
31863,2,823705,pop_two,2020,117
31864,2,823801,pop_two,2020,104
31865,2,823803,pop_two,2020,24
31866,2,823805,pop_two,2020,300
31867,2,823806,pop_two,2020,195
31868,2,823901,pop_two,2020,96
31869,2,823903,pop_two,2020,100
31870,2,823904,pop_two,2020,199
31871,2,824003,pop_two,2020,374
31872,2,824004,pop_two,2020,0
31873,2,824005,pop_two,2020,39
31874,2,824006,pop_two,2020,133
31875,2,824105,pop_two,2020,412
31876,2,824106,pop_two,2020,2
31877,2,824107,pop_two,2020,657
31878,2,824113,pop_two,2020,158
31879,2,824114,pop_two,2020,47
31880,2,292500,pop_two,2020,69
31881,2,300500,pop_two,2020,176
31882,2,300600,pop_two,2020,182
31883,2,300700,pop_two,2020,622
31884,2,300800,pop_two,2020,0
31885,2,300900,pop_two,2020,0
31886,2,301100,pop_two,2020,33
31887,2,301200,pop_two,2020,95
31888,2,301600,pop_two,2020,266
31889,2,301701,pop_two,2020,312
31890,2,301702,pop_two,2020,231
31891,2,301801,pop_two,2020,1106
31892,2,301802,pop_two,2020,153
31893,2,301803,pop_two,2020,216
31894,2,310200,pop_two,2020,58
31895,2,310300,pop_two,2020,203
31896,2,310400,pop_two,2020,113
31897,2,310500,pop_two,2020,99
31898,2,310600,pop_two,2020,310
31899,2,310700,pop_two,2020,54
31900,2,310800,pop_two,2020,635
31901,2,310900,pop_two,2020,341
31902,2,320101,pop_two,2020,283
31903,2,320102,pop_two,2020,92
31904,2,320400,pop_two,2020,135
31905,2,320600,pop_two,2020,124
31906,2,330101,pop_two,2020,191
31907,2,330102,pop_two,2020,308
31908,2,330103,pop_two,2020,10
31909,2,330200,pop_two,2020,267
31910,2,340300,pop_two,2020,29
31911,2,340400,pop_two,2020,0
31912,2,340500,pop_two,2020,23
31913,2,340600,pop_two,2020,40
31914,2,350100,pop_two,2020,68
31915,2,350400,pop_two,2020,0
31916,2,351000,pop_two,2020,231
31917,2,351100,pop_two,2020,174
31918,2,351400,pop_two,2020,10
31919,2,351500,pop_two,2020,14
31920,2,360200,pop_two,2020,0
31921,2,380100,pop_two,2020,54
31922,2,380200,pop_two,2020,41
31923,2,380600,pop_two,2020,13
31924,2,381200,pop_two,2020,115
31925,2,381400,pop_two,2020,160
31926,2,824116,pop_two,2020,128
31927,2,824119,pop_two,2020,49
31928,2,824121,pop_two,2020,35
31929,2,824122,pop_two,2020,298
31930,2,824123,pop_two,2020,562
31931,2,824124,pop_two,2020,175
31932,2,824125,pop_two,2020,64
31933,2,824126,pop_two,2020,55
31934,2,824127,pop_two,2020,22
31935,2,824128,pop_two,2020,0
31936,2,824129,pop_two,2020,50
31937,2,824300,pop_two,2020,41
31938,2,824400,pop_two,2020,20
31939,2,824503,pop_two,2020,213
31940,2,824505,pop_two,2020,493
31941,2,824507,pop_two,2020,76
31942,2,824508,pop_two,2020,171
31943,2,824509,pop_two,2020,67
31944,2,824601,pop_two,2020,132
31945,2,824602,pop_two,2020,605
31946,2,824701,pop_two,2020,139
31947,2,824702,pop_two,2020,433
31948,2,824800,pop_two,2020,334
31949,2,824900,pop_two,2020,32
31950,2,825000,pop_two,2020,230
31951,2,825200,pop_two,2020,50
31952,2,825302,pop_two,2020,62
31953,2,825303,pop_two,2020,166
31954,2,825304,pop_two,2020,118
31955,2,825400,pop_two,2020,86
31956,2,825501,pop_two,2020,2
31957,2,825503,pop_two,2020,82
31958,2,825504,pop_two,2020,40
31959,2,825505,pop_two,2020,134
31960,2,825600,pop_two,2020,123
31961,2,825700,pop_two,2020,13
31962,2,825801,pop_two,2020,12
31963,2,824115,pop_two,2020,72
31964,2,825802,pop_two,2020,74
31965,2,825803,pop_two,2020,34
31966,2,825900,pop_two,2020,44
31967,2,826000,pop_two,2020,40
31968,2,826100,pop_two,2020,14
31969,2,826201,pop_two,2020,27
31970,2,826202,pop_two,2020,39
31971,2,826301,pop_two,2020,22
31972,2,381500,pop_two,2020,11
31973,2,381700,pop_two,2020,0
31974,2,381800,pop_two,2020,22
31975,2,381900,pop_two,2020,92
31976,2,390100,pop_two,2020,125
31977,2,390200,pop_two,2020,237
31978,2,390300,pop_two,2020,39
31979,2,390400,pop_two,2020,77
31980,2,390500,pop_two,2020,23
31981,2,390600,pop_two,2020,33
31982,2,390700,pop_two,2020,270
31983,2,400300,pop_two,2020,0
31984,2,400400,pop_two,2020,6
31985,2,400500,pop_two,2020,18
31986,2,400800,pop_two,2020,92
31987,2,410100,pop_two,2020,247
31988,2,410200,pop_two,2020,43
31989,2,410500,pop_two,2020,54
31990,2,410600,pop_two,2020,207
31991,2,410700,pop_two,2020,159
31992,2,410800,pop_two,2020,233
31993,2,410900,pop_two,2020,308
31994,2,411000,pop_two,2020,15
31995,2,411100,pop_two,2020,231
31996,2,411200,pop_two,2020,159
31997,2,420100,pop_two,2020,56
31998,2,420200,pop_two,2020,82
31999,2,420300,pop_two,2020,130
32000,2,420400,pop_two,2020,40
32001,2,420500,pop_two,2020,0
32002,2,420600,pop_two,2020,66
32003,2,420700,pop_two,2020,34
32004,2,420800,pop_two,2020,239
32005,2,421200,pop_two,2020,17
32006,2,430101,pop_two,2020,0
32007,2,430102,pop_two,2020,107
32008,2,430200,pop_two,2020,5
32009,2,430300,pop_two,2020,21
32010,2,430400,pop_two,2020,138
32011,2,430500,pop_two,2020,41
32012,2,430600,pop_two,2020,100
32013,2,430700,pop_two,2020,21
32014,2,430800,pop_two,2020,0
32015,2,430900,pop_two,2020,19
32016,2,431200,pop_two,2020,50
32017,2,431301,pop_two,2020,45
32018,2,431302,pop_two,2020,6
32019,2,826303,pop_two,2020,25
32020,2,826304,pop_two,2020,86
32021,2,826401,pop_two,2020,0
32022,2,826402,pop_two,2020,262
32023,2,826500,pop_two,2020,170
32024,2,826600,pop_two,2020,834
32025,2,826700,pop_two,2020,0
32026,2,826800,pop_two,2020,489
32027,2,826901,pop_two,2020,153
32028,2,826902,pop_two,2020,0
32029,2,827000,pop_two,2020,63
32030,2,827100,pop_two,2020,114
32031,2,827200,pop_two,2020,11
32032,2,827300,pop_two,2020,149
32033,2,827400,pop_two,2020,109
32034,2,827500,pop_two,2020,638
32035,2,827600,pop_two,2020,69
32036,2,827700,pop_two,2020,212
32037,2,827801,pop_two,2020,10
32038,2,827802,pop_two,2020,30
32039,2,827804,pop_two,2020,119
32040,2,827805,pop_two,2020,37
32041,2,827901,pop_two,2020,53
32042,2,827902,pop_two,2020,292
32043,2,828000,pop_two,2020,467
32044,2,828100,pop_two,2020,111
32045,2,828201,pop_two,2020,218
32046,2,828202,pop_two,2020,425
32047,2,828300,pop_two,2020,58
32048,2,828401,pop_two,2020,107
32049,2,828402,pop_two,2020,69
32050,2,828503,pop_two,2020,211
32051,2,828504,pop_two,2020,312
32052,2,828505,pop_two,2020,246
32053,2,828507,pop_two,2020,205
32054,2,828508,pop_two,2020,77
32055,2,828601,pop_two,2020,127
32056,2,828602,pop_two,2020,217
32057,2,828701,pop_two,2020,71
32058,2,828702,pop_two,2020,283
32059,2,828801,pop_two,2020,521
32060,2,828802,pop_two,2020,51
32061,2,828900,pop_two,2020,25
32062,2,829000,pop_two,2020,0
32063,2,829100,pop_two,2020,49
32064,2,829200,pop_two,2020,110
32065,2,431400,pop_two,2020,134
32066,2,440101,pop_two,2020,92
32067,2,440102,pop_two,2020,21
32068,2,440201,pop_two,2020,231
32069,2,440202,pop_two,2020,21
32070,2,440300,pop_two,2020,85
32071,2,440600,pop_two,2020,8
32072,2,440700,pop_two,2020,0
32073,2,440800,pop_two,2020,7
32074,2,440900,pop_two,2020,0
32075,2,450300,pop_two,2020,173
32076,2,460100,pop_two,2020,53
32077,2,460200,pop_two,2020,148
32078,2,460301,pop_two,2020,39
32079,2,460302,pop_two,2020,0
32080,2,460400,pop_two,2020,53
32081,2,460500,pop_two,2020,6
32082,2,460800,pop_two,2020,58
32083,2,461000,pop_two,2020,88
32084,2,470100,pop_two,2020,146
32085,2,480100,pop_two,2020,18
32086,2,480200,pop_two,2020,63
32087,2,480300,pop_two,2020,14
32088,2,480400,pop_two,2020,0
32089,2,480500,pop_two,2020,80
32090,2,490200,pop_two,2020,47
32091,2,490500,pop_two,2020,35
32092,2,490600,pop_two,2020,0
32093,2,490700,pop_two,2020,0
32094,2,490800,pop_two,2020,31
32095,2,490901,pop_two,2020,9
32096,2,490902,pop_two,2020,0
32097,2,491000,pop_two,2020,35
32098,2,491100,pop_two,2020,33
32099,2,491200,pop_two,2020,12
32100,2,491300,pop_two,2020,27
32101,2,491400,pop_two,2020,45
32102,2,500100,pop_two,2020,0
32103,2,500200,pop_two,2020,115
32104,2,500300,pop_two,2020,85
32105,2,510100,pop_two,2020,3
32106,2,510200,pop_two,2020,149
32107,2,510300,pop_two,2020,0
32108,2,520100,pop_two,2020,20
32109,2,520200,pop_two,2020,124
32110,2,520300,pop_two,2020,266
32111,2,520400,pop_two,2020,613
32112,2,829301,pop_two,2020,355
32113,2,829302,pop_two,2020,20
32114,2,829401,pop_two,2020,5
32115,2,829402,pop_two,2020,146
32116,2,829500,pop_two,2020,106
32117,2,829600,pop_two,2020,109
32118,2,829700,pop_two,2020,176
32119,2,829800,pop_two,2020,132
32120,2,829902,pop_two,2020,0
32121,2,829903,pop_two,2020,22
32122,2,829904,pop_two,2020,121
32123,2,830001,pop_two,2020,128
32124,2,830003,pop_two,2020,156
32125,2,830004,pop_two,2020,149
32126,2,830005,pop_two,2020,1
32127,2,830006,pop_two,2020,45
32128,2,830007,pop_two,2020,49
32129,2,830008,pop_two,2020,289
32130,2,830100,pop_two,2020,164
32131,2,830201,pop_two,2020,98
32132,2,830202,pop_two,2020,55
32133,2,830300,pop_two,2020,8
32134,2,830400,pop_two,2020,80
32135,2,830500,pop_two,2020,737
32136,2,830600,pop_two,2020,484
32137,2,830700,pop_two,2020,86
32138,2,830800,pop_two,2020,88
32139,2,830900,pop_two,2020,84
32140,2,831000,pop_two,2020,69
32141,2,831100,pop_two,2020,668
32142,2,831200,pop_two,2020,285
32143,2,831300,pop_two,2020,11
32144,2,831400,pop_two,2020,90
32145,2,831500,pop_two,2020,166
32146,2,831600,pop_two,2020,815
32147,2,831700,pop_two,2020,27
32148,2,831800,pop_two,2020,335
32149,2,831900,pop_two,2020,226
32150,2,832000,pop_two,2020,103
32151,2,832100,pop_two,2020,105
32152,2,832200,pop_two,2020,241
32153,2,832300,pop_two,2020,113
32154,2,832400,pop_two,2020,147
32155,2,832500,pop_two,2020,130
32156,2,832600,pop_two,2020,99
32157,2,832900,pop_two,2020,29
32158,2,520500,pop_two,2020,750
32159,2,520600,pop_two,2020,208
32160,2,530100,pop_two,2020,55
32161,2,530200,pop_two,2020,233
32162,2,530300,pop_two,2020,94
32163,2,530400,pop_two,2020,65
32164,2,530501,pop_two,2020,68
32165,2,530502,pop_two,2020,0
32166,2,530503,pop_two,2020,120
32167,2,530600,pop_two,2020,89
32168,2,540101,pop_two,2020,0
32169,2,540102,pop_two,2020,15
32170,2,550100,pop_two,2020,381
32171,2,550200,pop_two,2020,90
32172,2,560100,pop_two,2020,82
32173,2,560200,pop_two,2020,32
32174,2,560300,pop_two,2020,176
32175,2,560400,pop_two,2020,82
32176,2,560700,pop_two,2020,315
32177,2,560800,pop_two,2020,891
32178,2,560900,pop_two,2020,445
32179,2,561000,pop_two,2020,179
32180,2,561100,pop_two,2020,540
32181,2,570100,pop_two,2020,60
32182,2,570200,pop_two,2020,289
32183,2,570300,pop_two,2020,728
32184,2,570400,pop_two,2020,274
32185,2,570500,pop_two,2020,134
32186,2,580100,pop_two,2020,159
32187,2,580200,pop_two,2020,664
32188,2,580300,pop_two,2020,112
32189,2,580400,pop_two,2020,586
32190,2,580501,pop_two,2020,537
32191,2,580502,pop_two,2020,475
32192,2,580600,pop_two,2020,487
32193,2,580700,pop_two,2020,468
32194,2,580800,pop_two,2020,173
32195,2,590500,pop_two,2020,183
32196,2,590600,pop_two,2020,347
32197,2,590700,pop_two,2020,13
32198,2,600400,pop_two,2020,16
32199,2,600600,pop_two,2020,0
32200,2,600700,pop_two,2020,22
32201,2,600900,pop_two,2020,185
32202,2,610300,pop_two,2020,127
32203,2,610400,pop_two,2020,212
32204,2,610800,pop_two,2020,119
32205,2,833000,pop_two,2020,230
32206,2,833100,pop_two,2020,194
32207,2,833300,pop_two,2020,334
32208,2,833900,pop_two,2020,55
32209,2,834000,pop_two,2020,192
32210,2,834200,pop_two,2020,19
32211,2,834300,pop_two,2020,29
32212,2,834400,pop_two,2020,50
32213,2,834500,pop_two,2020,33
32214,2,834600,pop_two,2020,0
32215,2,834700,pop_two,2020,0
32216,2,834800,pop_two,2020,7
32217,2,834900,pop_two,2020,40
32218,2,835000,pop_two,2020,146
32219,2,835100,pop_two,2020,208
32220,2,835200,pop_two,2020,252
32221,2,835500,pop_two,2020,26
32222,2,835600,pop_two,2020,5
32223,2,835800,pop_two,2020,73
32224,2,836000,pop_two,2020,49
32225,2,836100,pop_two,2020,205
32226,2,836200,pop_two,2020,91
32227,2,836300,pop_two,2020,81
32228,2,836400,pop_two,2020,171
32229,2,836500,pop_two,2020,16
32230,2,836600,pop_two,2020,253
32231,2,836700,pop_two,2020,2
32232,2,836800,pop_two,2020,0
32233,2,836900,pop_two,2020,24
32234,2,837000,pop_two,2020,162
32235,2,837100,pop_two,2020,46
32236,2,837300,pop_two,2020,21
32237,2,837400,pop_two,2020,45
32238,2,837800,pop_two,2020,72
32239,2,838000,pop_two,2020,187
32240,2,838100,pop_two,2020,0
32241,2,838200,pop_two,2020,75
32242,2,838300,pop_two,2020,70
32243,2,838600,pop_two,2020,133
32244,2,838700,pop_two,2020,56
32245,2,838800,pop_two,2020,20
32246,2,839000,pop_two,2020,497
32247,2,839100,pop_two,2020,237
32248,2,839200,pop_two,2020,162
32249,2,839500,pop_two,2020,93
32250,2,839600,pop_two,2020,8
32251,2,839700,pop_two,2020,175
32252,2,611300,pop_two,2020,278
32253,2,611400,pop_two,2020,100
32254,2,611500,pop_two,2020,139
32255,2,611600,pop_two,2020,40
32256,2,611700,pop_two,2020,41
32257,2,611800,pop_two,2020,162
32258,2,611900,pop_two,2020,0
32259,2,612000,pop_two,2020,0
32260,2,612100,pop_two,2020,23
32261,2,612200,pop_two,2020,254
32262,2,620100,pop_two,2020,16
32263,2,620200,pop_two,2020,12
32264,2,620300,pop_two,2020,979
32265,2,620400,pop_two,2020,150
32266,2,630300,pop_two,2020,351
32267,2,630400,pop_two,2020,59
32268,2,630500,pop_two,2020,379
32269,2,630600,pop_two,2020,143
32270,2,630800,pop_two,2020,299
32271,2,630900,pop_two,2020,107
32272,2,640100,pop_two,2020,71
32273,2,640300,pop_two,2020,1039
32274,2,640400,pop_two,2020,219
32275,2,640500,pop_two,2020,471
32276,2,640600,pop_two,2020,414
32277,2,640700,pop_two,2020,319
32278,2,640800,pop_two,2020,159
32279,2,650100,pop_two,2020,852
32280,2,650200,pop_two,2020,437
32281,2,650301,pop_two,2020,188
32282,2,650302,pop_two,2020,138
32283,2,650400,pop_two,2020,428
32284,2,650500,pop_two,2020,313
32285,2,660301,pop_two,2020,240
32286,2,660302,pop_two,2020,325
32287,2,660400,pop_two,2020,625
32288,2,660500,pop_two,2020,677
32289,2,611200,pop_two,2020,143
32290,2,660600,pop_two,2020,741
32291,2,660700,pop_two,2020,0
32292,2,660800,pop_two,2020,167
32293,2,660900,pop_two,2020,183
32294,2,661000,pop_two,2020,747
32295,2,661100,pop_two,2020,984
32296,2,670100,pop_two,2020,0
32297,2,670200,pop_two,2020,0
32298,2,670300,pop_two,2020,2
32299,2,839800,pop_two,2020,19
32300,2,839900,pop_two,2020,227
32301,2,840000,pop_two,2020,36
32302,2,840100,pop_two,2020,75
32303,2,840200,pop_two,2020,34
32304,2,840300,pop_two,2020,17
32305,2,840400,pop_two,2020,12
32306,2,840700,pop_two,2020,253
32307,2,840800,pop_two,2020,293
32308,2,841000,pop_two,2020,28
32309,2,841100,pop_two,2020,70
32310,2,841200,pop_two,2020,435
32311,2,841300,pop_two,2020,385
32312,2,841500,pop_two,2020,0
32313,2,841700,pop_two,2020,133
32314,2,841800,pop_two,2020,17
32315,2,841900,pop_two,2020,198
32316,2,842000,pop_two,2020,69
32317,2,842100,pop_two,2020,88
32318,2,842200,pop_two,2020,378
32319,2,842300,pop_two,2020,87
32320,2,842400,pop_two,2020,37
32321,2,842500,pop_two,2020,0
32322,2,842600,pop_two,2020,230
32323,2,842800,pop_two,2020,55
32324,2,842900,pop_two,2020,153
32325,2,843000,pop_two,2020,0
32326,2,843100,pop_two,2020,147
32327,2,843200,pop_two,2020,113
32328,2,843300,pop_two,2020,22
32329,2,843400,pop_two,2020,0
32330,2,843500,pop_two,2020,351
32331,2,843600,pop_two,2020,39
32332,2,843700,pop_two,2020,180
32333,2,843800,pop_two,2020,78
32334,2,843900,pop_two,2020,65
32335,2,844600,pop_two,2020,6
32336,2,844700,pop_two,2020,43
32337,2,980000,pop_two,2020,0
32338,2,980100,pop_two,2020,0
32339,2,990000,pop_two,2020,0
32340,2,670400,pop_two,2020,35
32341,2,670500,pop_two,2020,0
32342,2,670600,pop_two,2020,0
32343,2,670700,pop_two,2020,0
32344,2,670800,pop_two,2020,0
32345,2,670900,pop_two,2020,61
32346,2,671100,pop_two,2020,21
32347,2,671200,pop_two,2020,0
32348,2,671300,pop_two,2020,0
32349,2,671400,pop_two,2020,43
32350,2,671500,pop_two,2020,0
32351,2,671600,pop_two,2020,3
32352,2,671800,pop_two,2020,0
32353,2,671900,pop_two,2020,31
32354,2,672000,pop_two,2020,57
32355,2,680500,pop_two,2020,0
32356,2,680600,pop_two,2020,0
32357,2,680900,pop_two,2020,126
32358,2,681000,pop_two,2020,83
32359,2,681100,pop_two,2020,18
32360,2,681200,pop_two,2020,160
32361,2,681300,pop_two,2020,14
32362,2,681400,pop_two,2020,0
32363,2,690300,pop_two,2020,7
32364,2,690400,pop_two,2020,11
32365,2,690500,pop_two,2020,0
32366,2,690900,pop_two,2020,162
32367,2,691000,pop_two,2020,1
32368,2,691100,pop_two,2020,51
32369,2,691200,pop_two,2020,16
32370,2,691300,pop_two,2020,243
32371,2,691400,pop_two,2020,3
32372,2,691500,pop_two,2020,0
32373,2,700100,pop_two,2020,97
32374,2,700200,pop_two,2020,1050
32375,2,700301,pop_two,2020,572
32376,2,700302,pop_two,2020,168
32377,2,700401,pop_two,2020,312
32378,2,700402,pop_two,2020,35
32379,2,700501,pop_two,2020,133
32380,2,700502,pop_two,2020,52
32381,2,710100,pop_two,2020,7
32382,2,710200,pop_two,2020,28
32383,2,710300,pop_two,2020,32
32384,2,710400,pop_two,2020,0
32385,2,710500,pop_two,2020,84
32386,2,710600,pop_two,2020,71
32387,2,710800,pop_two,2020,5
32388,2,710900,pop_two,2020,12
32389,2,711000,pop_two,2020,5
32390,2,711100,pop_two,2020,0
32391,2,711200,pop_two,2020,63
32392,2,711300,pop_two,2020,0
32393,2,711400,pop_two,2020,32
32394,2,711500,pop_two,2020,0
32395,2,720100,pop_two,2020,362
32396,2,720200,pop_two,2020,102
32397,2,720300,pop_two,2020,161
32398,2,720400,pop_two,2020,47
32399,2,720500,pop_two,2020,75
32400,2,720600,pop_two,2020,18
32401,2,720700,pop_two,2020,353
32402,2,730100,pop_two,2020,27
32403,2,730201,pop_two,2020,18
32404,2,730202,pop_two,2020,6
32405,2,730300,pop_two,2020,0
32406,2,730400,pop_two,2020,114
32407,2,730500,pop_two,2020,89
32408,2,730600,pop_two,2020,27
32409,2,730700,pop_two,2020,70
32410,2,740100,pop_two,2020,42
32411,2,740200,pop_two,2020,561
32412,2,740300,pop_two,2020,40
32413,2,740400,pop_two,2020,155
32414,2,750100,pop_two,2020,33
32415,2,750200,pop_two,2020,132
32416,2,750300,pop_two,2020,67
32417,2,750400,pop_two,2020,0
32418,2,750500,pop_two,2020,301
32419,2,750600,pop_two,2020,294
32420,2,760801,pop_two,2020,316
32421,2,760802,pop_two,2020,0
32422,2,760803,pop_two,2020,165
32423,2,770201,pop_two,2020,259
32424,2,710700,pop_two,2020,11
32425,2,770202,pop_two,2020,277
32426,2,770300,pop_two,2020,323
32427,2,770400,pop_two,2020,390
32428,2,770500,pop_two,2020,365
32429,2,770601,pop_two,2020,39
32430,2,770602,pop_two,2020,191
32431,2,770700,pop_two,2020,175
32432,2,770800,pop_two,2020,0
32433,2,770901,pop_two,2020,98
32434,2,770902,pop_two,2020,111
32435,2,800100,pop_two,2020,60
32436,2,800200,pop_two,2020,0
32437,2,800300,pop_two,2020,66
32438,2,800400,pop_two,2020,120
32439,2,800500,pop_two,2020,204
32440,2,800600,pop_two,2020,146
32441,2,800700,pop_two,2020,199
32442,2,800800,pop_two,2020,20
32443,2,800900,pop_two,2020,153
32444,2,801000,pop_two,2020,170
32445,2,801100,pop_two,2020,107
32446,2,801200,pop_two,2020,69
32447,2,801300,pop_two,2020,117
32448,2,801400,pop_two,2020,135
32449,2,801500,pop_two,2020,36
32450,2,801601,pop_two,2020,44
32451,2,801603,pop_two,2020,140
32452,2,801605,pop_two,2020,156
32453,2,801606,pop_two,2020,125
32454,2,801607,pop_two,2020,209
32455,2,801608,pop_two,2020,126
32456,2,801701,pop_two,2020,41
32457,2,801702,pop_two,2020,45
32458,2,801800,pop_two,2020,89
32459,2,801901,pop_two,2020,84
32460,2,801902,pop_two,2020,85
32461,2,802002,pop_two,2020,166
32462,2,802003,pop_two,2020,137
32463,2,802004,pop_two,2020,32
32464,2,802100,pop_two,2020,297
32465,2,802200,pop_two,2020,6
32466,2,802300,pop_two,2020,232
32467,2,802402,pop_two,2020,153
32468,2,802403,pop_two,2020,52
32469,2,802404,pop_two,2020,92
32470,2,802503,pop_two,2020,482
